ID,Prediction
2141,0.59
2142,0.0
2143,0.604
2144,0.0
2145,0.0
2146,0.012
2147,0.062
2148,0.016
2149,0.07
2150,0.066
2151,0.002
2152,0.0
2153,0.0
2154,0.154
2155,0.0
2156,0.604
2157,0.012
2158,0.0
2159,0.896
2160,0.0
2161,0.0
2162,0.082
2163,0.016
2164,0.314
2165,0.144
2166,0.924
2167,0.0
2168,0.416
2169,0.59
2170,0.0
2171,0.558
2172,0.454
2173,0.084
2174,0.0
2175,0.982
2176,0.694
2177,0.842
2178,0.002
2179,0.492
2180,0.248
2181,0.006
2182,0.0
2183,0.002
2184,0.02
2185,0.02
2186,0.002
2187,0.0
2188,0.014
2189,0.0
2190,0.0
2191,0.0
2192,0.006
2193,0.07
2194,0.0
2195,0.0
2196,0.0
2197,0.926
2198,0.04
2199,0.09
2200,0.002
2201,0.0
2202,0.086
2203,1.0
2204,0.0
2205,0.0
2206,0.95
2207,0.0
2208,1.0
2209,0.014
2210,0.832
2211,0.0
2212,0.028
2213,0.622
2214,0.794
2215,0.1
2216,0.002
2217,0.782
2218,0.0
2219,0.154
2220,0.764
2221,0.0
2222,0.002
2223,0.0
2224,0.332
2225,0.386
2226,0.0
2227,0.422
2228,0.0
2229,0.024
2230,0.006
2231,0.538
2232,0.636
2233,0.02
2234,0.636
2235,0.206
2236,0.136
2237,0.834
2238,0.074
2239,0.0
2240,0.0
2241,0.008
2242,0.172
2243,0.0
2244,0.27
2245,0.558
2246,0.934
2247,0.006
2248,0.0
2249,0.0
2250,0.0
2251,0.094
2252,0.0
2253,0.012
2254,1.0
2255,0.0
2256,0.006
2257,0.0
2258,0.462
2259,0.0
2260,0.774
2261,0.752
2262,0.192
2263,0.0
2264,0.054
2265,0.898
2266,0.0
2267,0.138
2268,0.35
2269,0.0
2270,0.0
2271,0.374
2272,0.796
2273,0.386
2274,0.0
2275,0.0
2276,0.642
2277,0.012
2278,0.032
2279,0.652
2280,0.0
2281,0.0
2282,0.0
2283,0.506
2284,0.854
2285,0.0
2286,0.0
2287,0.592
2288,0.988
2289,0.384
2290,0.808
2291,0.872
2292,0.0
2293,0.506
2294,0.0
2295,0.94
2296,0.174
2297,0.004
2298,0.592
2299,0.308
2300,0.014
2301,0.018
2302,0.774
2303,0.0
2304,0.0
2305,0.296
2306,0.834
2307,0.192
2308,0.234
2309,0.0
2310,0.0
2311,0.0
2312,0.368
2313,0.018
2314,0.0
2315,0.0
2316,0.94
2317,0.062
2318,0.006
2319,0.002
2320,0.0
2321,0.112
2322,0.0
2323,0.75
2324,0.1
2325,0.0
2326,0.0
2327,0.0
2328,0.002
2329,0.0
2330,0.0
2331,0.006
2332,0.0
2333,0.224
2334,0.102
2335,0.026
2336,0.002
2337,0.428
2338,0.842
2339,0.0
2340,0.852
2341,0.0
2342,0.298
2343,0.0
2344,0.55
2345,0.0
2346,0.058
2347,0.26
2348,0.396
2349,0.04
2350,0.008
2351,0.0
2352,0.032
2353,0.0
2354,0.0
2355,0.002
2356,0.002
2357,0.064
2358,0.0
2359,0.0
2360,0.672
2361,0.01
2362,0.536
2363,0.008
2364,0.0
2365,0.96
2366,0.002
2367,0.03
2368,0.0
2369,0.46
2370,0.0
2371,0.0
2372,0.104
2373,0.006
2374,0.002
2375,0.188
2376,0.0
2377,0.436
2378,0.0
2379,0.52
2380,0.59
2381,0.0
2382,0.986
2383,0.0
2384,0.0
2385,0.0
2386,0.928
2387,0.86
2388,0.0
2389,0.002
2390,1.0
2391,0.69
2392,0.006
2393,0.0
2394,0.136
2395,0.046
2396,0.012
2397,0.784
2398,0.0
2399,0.0
2400,0.002
2401,0.706
2402,0.86
2403,0.248
2404,0.022
2405,0.0
2406,0.02
2407,0.024
2408,0.0
2409,0.15
2410,0.076
2411,0.062
2412,0.0
2413,0.0
2414,0.0
2415,0.594
2416,0.002
2417,0.0
2418,0.022
2419,0.0
2420,0.882
2421,0.27
2422,0.846
2423,0.098
2424,0.806
2425,0.0
2426,0.014
2427,0.0
2428,0.056
2429,0.84
2430,0.98
2431,0.042
2432,0.016
2433,0.058
2434,0.1
2435,0.01
2436,0.0
2437,0.016
2438,0.018
2439,0.0
2440,0.0
2441,0.04
2442,0.976
2443,0.0
2444,0.0
2445,0.59
2446,0.0
2447,0.0
2448,0.122
2449,0.0
2450,0.026
2451,0.258
2452,0.0
2453,0.992
2454,0.028
2455,0.246
2456,0.0
2457,0.008
2458,0.0
2459,0.014
2460,0.1
2461,0.28
2462,0.0
2463,0.0
2464,0.0
2465,0.0
2466,0.618
2467,0.054
2468,0.098
2469,0.654
2470,0.074
2471,0.006
2472,0.406
2473,0.012
2474,0.0
2475,0.988
2476,0.0
2477,0.0
2478,0.044
2479,0.07
2480,0.0
2481,0.0
2482,0.0
2483,0.0
2484,0.0
2485,0.01
2486,0.0
2487,0.0
2488,0.846
2489,0.0
2490,0.0
2491,0.404
2492,0.142
2493,0.006
2494,0.868
2495,0.548
2496,0.942
2497,0.792
2498,0.068
2499,0.0
2500,0.01
2501,0.0
2502,1.0
2503,0.394
2504,0.0
2505,0.074
2506,0.388
2507,0.366
2508,0.012
2509,0.018
2510,0.146
2511,0.148
2512,0.636
2513,0.364
2514,0.834
2515,0.82
2516,0.924
2517,0.0
2518,0.592
2519,0.0
2520,0.0
2521,0.66
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,0.22
2527,0.0
2528,0.0
2529,0.012
2530,0.042
2531,0.926
2532,0.03
2533,0.008
2534,0.2
2535,0.0
2536,0.06
2537,0.0
2538,0.0
2539,0.908
2540,0.0
2541,0.504
2542,0.044
2543,0.038
2544,1.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,0.662
2550,0.004
2551,0.954
2552,0.002
2553,0.256
2554,0.0
2555,0.102
2556,0.86
2557,0.0
2558,0.002
2559,0.042
2560,0.132
2561,0.0
2562,0.034
2563,0.78
2564,0.022
2565,0.008
2566,0.002
2567,0.558
2568,0.0
2569,0.002
2570,0.72
2571,0.0
2572,0.014
2573,0.156
2574,0.0
2575,0.0
2576,0.002
2577,0.464
2578,0.23
2579,0.63
2580,0.356
2581,1.0
2582,0.0
2583,0.0
2584,0.23
2585,0.014
2586,0.422
2587,0.014
2588,0.764
2589,0.006
2590,0.0
2591,0.59
2592,0.0
2593,0.008
2594,0.0
2595,0.006
2596,0.0
2597,0.046
2598,0.814
2599,0.656
2600,0.0
2601,0.0
2602,0.0
2603,0.768
2604,0.0
2605,0.83
2606,0.0
2607,0.002
2608,0.748
2609,0.0
2610,0.0
2611,0.062
2612,0.106
2613,0.298
2614,0.842
2615,0.388
2616,0.062
2617,0.118
2618,0.996
2619,0.014
2620,0.0
2621,0.014
2622,0.0
2623,0.294
2624,0.0
2625,0.636
2626,0.038
2627,0.0
2628,0.01
2629,0.026
2630,0.014
2631,0.064
2632,0.0
2633,0.0
2634,0.014
2635,0.016
2636,0.756
2637,0.304
2638,0.94
2639,0.726
2640,0.986
2641,1.0
2642,0.848
2643,0.01
2644,0.036
2645,0.0
2646,0.0
2647,0.032
2648,0.0
2649,0.04
2650,0.852
2651,0.0
2652,0.0
2653,0.0
2654,0.862
2655,0.108
2656,0.914
2657,0.506
2658,0.014
2659,0.05
2660,0.0
2661,0.0
2662,0.214
2663,0.182
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.886
2669,0.26
2670,0.038
2671,0.0
2672,0.284
2673,0.606
2674,0.0
2675,0.0
2676,0.998
2677,0.002
2678,0.96
2679,0.788
2680,0.004
2681,0.374
2682,0.034
2683,0.85
2684,0.112
2685,0.974
2686,0.062
2687,0.0
2688,0.666
2689,0.1
2690,0.0
2691,0.0
2692,0.546
2693,0.0
2694,0.186
2695,0.0
2696,0.52
2697,0.958
2698,0.0
2699,0.0
2700,0.454
2701,0.048
2702,0.85
2703,0.03
2704,0.002
2705,0.0
2706,0.0
2707,0.004
2708,0.036
2709,0.006
2710,0.088
2711,0.0
2712,0.028
2713,0.034
2714,0.024
2715,0.85
2716,0.0
2717,0.0
2718,0.0
2719,0.0
2720,0.02
2721,0.008
2722,0.95
2723,0.0
2724,0.054
2725,0.0
2726,0.01
2727,0.0
2728,0.034
2729,0.092
2730,0.0
2731,0.862
2732,0.0
2733,0.25
2734,0.0
2735,0.036
2736,0.026
2737,0.288
2738,0.978
2739,0.24
2740,0.688
2741,0.0
2742,0.696
2743,0.0
2744,0.02
2745,0.026
2746,0.492
2747,0.068
2748,0.0
2749,0.0
2750,0.01
2751,0.0
2752,0.152
2753,0.716
2754,0.108
2755,0.0
2756,0.474
2757,0.0
2758,0.098
2759,0.0
2760,0.254
2761,0.002
2762,0.008
2763,0.68
2764,0.876
2765,0.538
2766,0.0
2767,0.482
2768,0.95
2769,0.0
2770,0.118
2771,0.152
2772,0.0
2773,0.0
2774,0.018
2775,0.016
2776,0.032
2777,0.004
2778,0.552
2779,0.0
2780,0.0
2781,0.546
2782,0.514
2783,0.012
2784,0.374
2785,0.002
2786,0.12
2787,0.348
2788,0.032
2789,0.0
2790,0.002
2791,0.006
2792,0.98
2793,0.432
2794,0.308
2795,0.704
2796,0.0
2797,0.634
2798,0.026
2799,0.0
2800,0.0
2801,0.496
2802,0.476
2803,0.0
2804,0.504
2805,0.852
2806,0.006
2807,0.244
2808,0.0
2809,0.646
2810,0.004
2811,0.0
2812,0.006
2813,0.908
2814,0.004
2815,0.768
2816,0.0
2817,0.454
2818,0.61
2819,0.102
2820,0.0
2821,0.0
2822,0.186
2823,0.002
2824,0.106
2825,0.0
2826,0.0
2827,0.288
2828,0.398
2829,0.238
2830,0.206
2831,0.042
2832,0.054
2833,0.0
2834,0.0
2835,0.476
2836,0.0
2837,0.0
2838,0.0
2839,0.0
2840,0.0
2841,0.858
2842,0.0
2843,0.0
2844,0.0
2845,0.048
2846,0.784
2847,0.0
2848,0.034
2849,0.054
2850,0.0
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.004
2856,0.646
2857,0.608
2858,0.1
2859,0.07
2860,0.018
2861,0.428
2862,0.0
2863,0.49
2864,0.246
2865,0.0
2866,0.0
2867,0.0
2868,0.0
2869,0.0
2870,0.0
2871,0.016
2872,0.538
2873,0.116
2874,0.598
2875,0.342
2876,0.352
2877,0.0
2878,0.0
2879,0.326
2880,0.706
2881,0.0
2882,0.022
2883,0.074
2884,0.0
2885,0.0
2886,0.066
2887,0.636
2888,0.02
2889,0.006
2890,0.344
2891,0.406
2892,0.0
2893,0.314
2894,0.0
2895,0.186
2896,0.0
2897,0.0
2898,0.0
2899,0.002
2900,0.17
2901,0.24
2902,0.004
2903,0.098
2904,0.0
2905,0.232
2906,0.86
2907,0.0
2908,0.0
2909,0.992
2910,0.088
2911,0.188
2912,0.0
2913,0.168
2914,0.774
2915,0.0
2916,0.0
2917,0.0
2918,0.0
2919,0.23
2920,0.0
2921,0.728
2922,0.212
2923,0.214
2924,0.08
2925,0.01
2926,0.0
2927,0.104
2928,0.16
2929,0.258
2930,0.0
2931,0.0
2932,0.002
2933,0.0
2934,0.03
2935,0.966
2936,0.104
2937,0.174
2938,0.066
2939,0.0
2940,0.006
2941,0.0
2942,0.0
2943,0.0
2944,0.0
2945,0.0
2946,0.02
2947,0.49
2948,0.024
2949,0.0
2950,0.0
2951,0.09
2952,0.87
2953,0.39
2954,0.0
2955,0.102
2956,0.0
2957,0.0
2958,0.134
2959,0.002
2960,0.0
2961,0.004
2962,0.0
2963,0.002
2964,0.0
2965,0.984
2966,0.332
2967,0.0
2968,0.0
2969,0.146
2970,0.0
2971,0.0
2972,0.002
2973,0.09
2974,0.032
2975,0.0
2976,0.622
2977,0.076
2978,0.474
2979,0.0
2980,0.296
2981,0.33
2982,0.0
2983,0.0
2984,0.012
2985,0.11
2986,0.0
2987,0.952
2988,0.326
2989,0.0
2990,0.0
2991,0.0
2992,0.784
2993,0.0
2994,0.052
2995,0.0
2996,0.02
2997,0.028
2998,0.0
2999,0.0
3000,0.0
3001,0.114
3002,0.0
3003,0.006
3004,0.0
3005,0.946
3006,0.262
3007,0.0
3008,0.0
3009,0.528
3010,0.0
3011,0.89
3012,0.028
3013,0.09
3014,0.0
3015,0.044
3016,0.338
3017,0.018
3018,0.108
3019,0.226
3020,0.0
3021,0.01
3022,0.0
3023,0.0
3024,0.066
3025,0.0
3026,0.518
3027,0.0
3028,0.004
3029,0.446
3030,0.836
3031,0.008
3032,0.0
3033,0.358
3034,0.24
3035,0.0
3036,0.0
3037,0.35
3038,0.0
3039,0.098
3040,0.0
3041,0.0
3042,0.046
3043,0.0
3044,0.0
3045,0.626
3046,0.28
3047,0.01
3048,0.914
3049,0.0
3050,0.758
3051,0.038
3052,0.0
3053,0.054
3054,0.032
3055,0.014
3056,0.022
3057,0.0
3058,0.0
3059,0.982
3060,0.008
3061,0.0
3062,0.006
3063,0.0
3064,0.044
3065,0.0
3066,0.36
3067,0.154
3068,0.006
3069,0.006
3070,0.154
3071,0.098
3072,0.0
3073,0.21
3074,0.0
3075,0.004
3076,1.0
3077,0.768
3078,0.774
3079,0.0
3080,0.0
3081,0.044
3082,0.0
3083,1.0
3084,0.996
3085,0.024
3086,0.01
3087,0.526
3088,0.002
3089,0.0
3090,0.35
3091,0.166
3092,0.0
3093,0.0
3094,0.0
3095,0.666
3096,0.778
3097,0.004
3098,0.646
3099,0.818
3100,0.0
3101,0.0
3102,0.912
3103,0.0
3104,0.0
3105,0.654
3106,0.096
3107,0.0
3108,0.0
3109,0.032
3110,0.048
3111,0.968
3112,0.63
3113,0.24
3114,0.558
3115,0.0
3116,0.002
3117,0.398
3118,0.758
3119,0.008
3120,0.0
3121,0.002
3122,0.942
3123,0.0
3124,0.972
3125,0.0
3126,0.0
3127,0.0
3128,0.008
3129,0.042
3130,0.0
3131,0.618
3132,0.192
3133,0.0
3134,0.62
3135,0.0
3136,0.982
3137,0.074
3138,0.004
3139,0.102
3140,0.784
3141,0.102
3142,0.998
3143,0.146
3144,0.874
3145,0.0
3146,0.098
3147,0.002
3148,0.004
3149,0.0
3150,0.038
3151,0.0
3152,0.21
3153,0.0
3154,0.004
3155,0.0
3156,0.0
3157,0.052
3158,0.0
3159,0.0
3160,0.354
3161,0.086
3162,0.994
3163,0.0
3164,0.998
3165,0.99
3166,0.0
3167,0.002
3168,0.068
3169,0.0
3170,0.0
3171,0.01
3172,0.01
3173,0.892
3174,0.684
3175,0.0
3176,0.0
3177,0.006
3178,0.04
3179,0.09
3180,0.424
3181,0.416
3182,0.454
3183,0.0
3184,0.156
3185,0.034
3186,0.0
3187,0.032
3188,0.334
3189,0.114
3190,0.002
3191,0.27
3192,0.598
3193,0.076
3194,0.1
3195,0.02
3196,0.17
3197,0.016
3198,0.622
3199,0.024
3200,0.076
3201,0.0
3202,0.036
3203,0.002
3204,0.984
3205,0.18
3206,0.93
3207,0.908
3208,0.0
3209,0.022
3210,0.008
3211,0.0
3212,0.026
3213,0.022
3214,0.0
3215,0.0
3216,0.0
3217,0.868
3218,0.36
3219,0.0
3220,0.03
3221,0.0
3222,0.0
3223,0.714
3224,0.468
3225,0.0
3226,0.0
3227,0.528
3228,0.056
3229,0.002
3230,0.028
3231,0.024
3232,0.044
3233,0.91
3234,0.15
3235,0.006
3236,0.0
3237,0.022
3238,0.0
3239,0.0
3240,0.026
3241,0.0
3242,0.152
3243,0.33
3244,0.0
3245,0.0
3246,0.0
3247,0.012
3248,0.0
3249,0.0
3250,0.192
3251,0.0
3252,0.522
3253,0.0
3254,0.152
3255,0.0
3256,0.0
3257,0.926
3258,0.002
3259,0.0
3260,0.382
3261,1.0
3262,0.0
3263,0.0
3264,0.278
3265,0.044
3266,0.0
3267,0.04
3268,0.122
3269,0.12
3270,0.012
3271,0.63
3272,0.002
3273,0.416
3274,0.048
3275,0.23
3276,0.112
3277,0.0
3278,0.602
3279,0.0
3280,0.124
3281,0.0
3282,0.77
3283,0.408
3284,0.258
3285,0.0
3286,0.038
3287,0.0
3288,0.976
3289,0.21
3290,0.0
3291,0.002
3292,0.0
3293,0.432
3294,0.182
3295,0.0
3296,0.0
3297,0.0
3298,0.0
3299,0.968
3300,0.046
3301,0.0
3302,0.002
3303,0.034
3304,0.0
3305,0.324
3306,0.058
3307,0.89
3308,0.984
3309,0.876
3310,0.214
3311,0.02
3312,0.0
3313,0.718
3314,0.338
3315,0.0
3316,0.564
3317,0.004
3318,0.024
3319,0.0
3320,0.248
3321,0.0
3322,0.662
3323,0.346
3324,0.002
3325,0.928
3326,0.496
3327,0.04
3328,0.0
3329,0.0
3330,0.028
3331,0.69
3332,0.816
3333,0.0
3334,0.0
3335,0.496
3336,0.008
3337,0.208
3338,0.998
3339,0.0
3340,0.08
3341,0.08
3342,0.996
3343,0.0
3344,0.196
3345,0.372
3346,0.0
3347,0.0
3348,0.004
3349,0.008
3350,0.128
3351,0.012
3352,0.006
3353,0.078
3354,0.012
3355,0.012
3356,0.0
3357,0.306
3358,0.002
3359,0.0
3360,0.0
3361,0.0
3362,0.0
3363,0.0
3364,0.566
3365,0.0
3366,0.604
3367,0.892
3368,0.028
3369,0.65
3370,1.0
3371,0.132
3372,0.192
3373,0.0
3374,0.0
3375,0.0
3376,0.0
3377,0.808
3378,0.658
3379,0.166
3380,0.086
3381,0.01
3382,0.058
3383,0.0
3384,0.0
3385,0.014
3386,0.672
3387,0.0
3388,0.018
3389,0.986
3390,0.0
3391,0.0
3392,0.0
3393,0.01
3394,0.026
3395,0.188
3396,1.0
3397,0.004
3398,0.018
3399,0.982
3400,0.896
3401,0.104
3402,0.042
3403,0.018
3404,0.0
3405,0.364
3406,0.0
3407,0.01
3408,0.004
3409,0.046
3410,0.852
3411,0.13
3412,0.0
3413,0.044
3414,0.0
3415,0.132
3416,0.522
3417,0.074
3418,0.666
3419,0.0
3420,0.0
3421,0.738
3422,0.17
3423,0.014
3424,0.016
3425,0.71
3426,0.566
3427,0.044
3428,0.0
3429,0.61
3430,0.0
3431,0.15
3432,0.364
3433,0.208
3434,0.004
3435,0.038
3436,0.16
3437,0.616
3438,0.028
3439,0.186
3440,0.002
3441,0.59
3442,0.612
3443,0.428
3444,0.07
3445,0.236
3446,0.32
3447,0.008
3448,0.35
3449,0.026
3450,0.002
3451,0.434
3452,0.002
3453,0.496
3454,0.0
3455,0.01
3456,0.534
3457,0.998
3458,0.0
3459,0.134
3460,0.002
3461,0.076
3462,0.93
3463,0.004
3464,0.754
3465,0.0
3466,0.066
3467,0.248
3468,0.022
3469,0.0
3470,0.0
3471,0.86
3472,0.0
3473,0.102
3474,0.0
3475,0.014
3476,0.05
3477,0.0
3478,0.014
3479,0.146
3480,0.036
3481,0.0
3482,0.0
3483,0.888
3484,0.698
3485,0.008
3486,0.03
3487,0.002
3488,0.002
3489,0.0
3490,0.0
3491,0.0
3492,0.0
3493,0.0
3494,0.212
3495,0.0
3496,0.89
3497,0.0
3498,0.778
3499,0.88
3500,0.0
3501,0.0
3502,0.032
3503,0.0
3504,0.0
3505,0.218
3506,0.0
3507,0.016
3508,0.0
3509,0.69
3510,0.07
3511,0.0
3512,0.0
3513,0.044
3514,0.46
3515,0.1
3516,0.0
3517,0.0
3518,0.024
3519,0.0
3520,0.0
3521,0.86
3522,0.088
3523,0.052
3524,0.894
3525,0.004
3526,0.294
3527,0.0
3528,0.002
3529,0.082
3530,0.968
3531,0.758
3532,0.028
3533,0.0
3534,0.134
3535,0.938
3536,0.0
3537,0.46
3538,0.11
3539,0.052
3540,0.0
3541,0.87
3542,0.0
3543,0.0
3544,0.0
3545,1.0
3546,0.934
3547,0.0
3548,0.996
3549,0.624
3550,0.172
3551,0.426
3552,0.0
3553,0.614
3554,0.072
3555,0.006
3556,0.102
3557,0.0
3558,0.0
3559,0.0
3560,0.348
3561,0.73
3562,0.0
3563,0.356
3564,0.0
3565,0.536
3566,0.0
3567,0.124
3568,0.97
3569,0.74
3570,0.0
3571,0.0
3572,0.044
3573,0.002
3574,0.01
3575,0.168
3576,0.992
3577,0.064
3578,0.06
3579,0.774
3580,0.256
3581,0.248
3582,0.946
3583,0.1
3584,0.18
3585,0.0
3586,0.836
3587,0.096
3588,0.59
3589,0.0
3590,0.0
3591,0.044
3592,0.814
3593,0.0
3594,0.398
3595,0.0
3596,0.0
3597,0.022
3598,0.11
3599,0.002
3600,0.132
3601,0.992
3602,0.0
3603,0.002
3604,0.616
3605,0.012
3606,0.164
3607,0.186
3608,0.0
3609,1.0
3610,0.63
3611,0.756
3612,0.606
3613,0.0
3614,0.0
3615,0.14
3616,0.662
3617,0.0
3618,0.102
3619,1.0
3620,0.014
3621,0.242
3622,0.886
3623,0.13
3624,0.184
3625,0.024
3626,0.0
3627,0.018
3628,0.388
3629,0.434
3630,0.0
3631,0.0
3632,0.016
3633,0.736
3634,0.044
3635,0.262
3636,0.102
3637,0.012
3638,0.282
3639,0.788
3640,0.0
3641,0.03
3642,0.074
3643,0.61
3644,0.0
3645,0.022
3646,0.172
3647,0.192
3648,0.026
3649,0.182
3650,0.0
3651,0.028
3652,0.086
3653,0.038
3654,0.656
3655,0.458
3656,0.04
3657,0.0
3658,0.31
3659,0.0
3660,0.66
3661,0.498
3662,0.128
3663,0.0
3664,0.938
3665,0.292
3666,0.0
3667,0.0
3668,0.0
3669,0.852
3670,0.0
3671,0.0
3672,0.75
3673,0.63
3674,0.0
3675,0.056
3676,1.0
3677,0.0
3678,0.0
3679,0.0
3680,0.0
3681,0.0
3682,0.844
3683,0.0
3684,0.206
3685,0.006
3686,0.492
3687,0.002
3688,0.0
3689,0.0
3690,0.15
3691,0.024
3692,0.666
3693,0.356
3694,0.0
3695,0.0
3696,0.0
3697,0.022
3698,0.0
3699,0.0
3700,0.038
3701,0.344
3702,0.0
3703,0.172
3704,0.0
3705,0.0
3706,0.018
3707,0.982
3708,0.248
3709,0.0
3710,0.382
3711,0.0
3712,0.0
3713,0.0
3714,0.964
3715,0.034
3716,0.038
3717,0.784
3718,0.0
3719,0.0
3720,0.0
3721,0.896
3722,0.0
3723,0.024
3724,0.93
3725,0.0
3726,0.0
3727,0.0
3728,0.0
3729,0.0
3730,0.0
3731,0.002
3732,0.098
3733,0.0
3734,0.004
3735,0.002
3736,0.01
3737,0.908
3738,0.0
3739,0.17
3740,0.168
3741,0.002
3742,0.0
3743,0.362
3744,0.134
3745,0.0
3746,0.0
3747,0.0
3748,0.0
3749,0.0
3750,0.348
3751,0.0
3752,0.856
3753,0.998
3754,0.0
3755,0.05
3756,0.136
3757,0.78
3758,0.0
3759,0.058
3760,0.0
3761,1.0
3762,0.0
3763,0.0
3764,0.274
3765,0.006
3766,0.938
3767,0.04
3768,0.0
3769,0.06
3770,0.0
3771,0.27
3772,0.012
3773,0.0
3774,0.05
3775,0.462
3776,0.0
3777,0.032
3778,0.026
3779,0.0
3780,0.0
3781,0.834
3782,0.002
3783,0.0
3784,0.302
3785,0.964
3786,0.888
3787,0.016
3788,0.0
3789,0.024
3790,0.35
3791,0.0
3792,0.29
3793,0.002
3794,0.62
3795,0.0
3796,0.0
3797,0.002
3798,0.17
3799,0.006
3800,0.29
3801,0.172
3802,0.478
3803,0.286
3804,1.0
3805,0.008
3806,0.018
3807,0.634
3808,0.834
3809,0.57
3810,0.59
3811,0.764
3812,0.736
3813,0.012
3814,0.0
3815,0.0
3816,0.0
3817,0.0
3818,0.0
3819,0.314
3820,0.706
3821,0.0
3822,0.5
3823,0.99
3824,0.0
3825,0.264
3826,0.004
3827,0.0
3828,0.0
3829,0.008
3830,0.0
3831,0.0
3832,0.438
3833,0.0
3834,0.792
3835,0.138
3836,0.0
3837,0.002
3838,0.828
3839,0.0
3840,0.778
3841,0.616
3842,0.358
3843,0.002
3844,0.332
3845,0.002
3846,0.028
3847,0.666
3848,0.0
3849,0.002
3850,0.286
3851,0.0
3852,0.688
3853,0.01
3854,0.042
3855,0.276
3856,0.438
3857,0.0
3858,0.008
3859,0.94
3860,0.002
3861,0.474
3862,0.0
3863,0.018
3864,0.074
3865,0.0
3866,0.072
3867,0.078
3868,0.384
3869,0.028
3870,0.698
3871,0.286
3872,0.89
3873,0.016
3874,0.996
3875,0.002
3876,0.028
3877,0.258
3878,0.0
3879,0.002
3880,0.974
3881,0.038
3882,0.334
3883,0.036
3884,0.028
3885,0.0
3886,0.63
3887,0.842
3888,0.696
3889,0.0
3890,0.0
3891,0.998
3892,0.0
3893,0.706
3894,0.0
3895,0.496
3896,0.0
3897,0.0
3898,0.852
3899,0.268
3900,0.024
3901,0.038
3902,0.306
3903,0.102
3904,0.0
3905,0.0
3906,0.1
3907,0.008
3908,0.05
3909,0.348
3910,0.148
3911,0.0
3912,0.84
3913,0.0
3914,0.42
3915,0.072
3916,0.678
3917,0.904
3918,0.146
3919,0.836
3920,0.024
3921,1.0
3922,0.0
3923,0.964
3924,0.006
3925,0.006
3926,0.32
3927,0.776
3928,0.346
3929,0.998
3930,0.0
3931,1.0
3932,0.896
3933,0.0
3934,0.254
3935,0.002
3936,0.304
3937,0.002
3938,0.0
3939,0.166
3940,0.834
3941,0.0
3942,0.0
3943,0.0
3944,0.018
3945,0.0
3946,0.854
3947,0.982
3948,0.938
3949,1.0
3950,0.0
3951,0.0
3952,0.516
3953,0.308
3954,0.0
3955,0.006
3956,0.006
3957,0.214
3958,0.29
3959,0.064
3960,0.0
3961,0.892
3962,0.0
3963,0.0
3964,0.0
3965,0.914
3966,0.49
3967,0.0
3968,0.04
3969,0.872
3970,0.002
3971,0.0
3972,0.0
3973,0.086
3974,0.172
3975,0.906
3976,0.012
3977,1.0
3978,0.0
3979,0.0
3980,0.006
3981,0.008
3982,0.03
3983,0.098
3984,0.14
3985,0.006
3986,0.172
3987,0.0
3988,0.002
3989,0.63
3990,0.862
3991,0.0
3992,0.0
3993,0.0
3994,0.0
3995,0.0
3996,0.0
3997,0.02
3998,0.002
3999,0.558
4000,0.572
4001,0.0
4002,0.054
4003,0.0
4004,0.08
4005,0.926
4006,0.0
4007,0.006
4008,0.0
4009,0.256
4010,0.08
4011,0.028
4012,0.496
4013,0.996
4014,0.516
4015,0.0
4016,0.974
4017,0.86
4018,0.0
4019,0.164
4020,0.0
4021,0.006
4022,1.0
4023,0.0
4024,0.128
4025,0.0
4026,0.0
4027,0.0
4028,0.0
4029,0.254
4030,0.06
4031,0.926
4032,0.0
4033,0.17
4034,0.0
4035,0.0
4036,0.002
4037,0.022
4038,0.354
4039,0.042
4040,0.442
4041,0.74
4042,0.11
4043,0.642
4044,0.0
4045,0.03
4046,0.0
4047,0.0
4048,0.0
4049,0.37
4050,0.576
4051,0.934
4052,0.172
4053,0.008
4054,0.638
4055,0.25
4056,0.0
4057,0.174
4058,0.524
4059,0.446
4060,0.0
4061,0.086
4062,0.122
4063,0.998
4064,0.0
4065,0.0
4066,0.204
4067,0.098
4068,0.938
4069,0.0
4070,0.392
4071,0.326
4072,0.314
4073,0.0
4074,0.142
4075,0.012
4076,0.0
4077,0.062
4078,0.0
4079,0.222
4080,0.0
4081,1.0
4082,0.618
4083,0.0
4084,0.688
4085,0.5
4086,0.534
4087,0.1
4088,0.0
4089,0.258
4090,0.258
4091,0.06
4092,0.274
4093,0.224
4094,0.002
4095,0.002
4096,0.0
4097,0.042
4098,0.068
4099,0.0
4100,0.0
4101,0.0
4102,0.1
4103,0.0
4104,0.862
4105,0.0
4106,0.444
4107,0.0
4108,0.0
4109,1.0
4110,0.0
4111,0.046
4112,0.03
4113,1.0
4114,0.0
4115,0.716
4116,0.868
4117,0.0
4118,0.922
4119,0.0
4120,1.0
4121,0.018
4122,0.106
4123,0.298
4124,0.064
4125,0.0
4126,0.106
4127,0.016
4128,0.59
4129,0.68
4130,0.008
4131,0.276
4132,0.28
4133,0.108
4134,0.63
4135,0.05
4136,0.184
4137,0.0
4138,0.036
