ID,Prediction
1254,0.013992842005445972
1255,0.17123449653250555
1256,0.22602949410437037
1257,0.186375718556037
1258,0.1227851458772056
1259,0.2774920773419871
1260,0.2259874372697435
1261,0.27582347570221316
1262,0.16187042423028386
1263,0.09517475833018688
1264,0.49546527319763184
1265,0.41233825423410614
1266,0.6328675911121233
1267,0.4296869497741961
1268,0.37469490276329
1269,0.11750199396230623
1270,0.2242091998668592
1271,0.3673354909612891
1272,0.521082341074459
1273,0.1451062251104447
1274,0.017957381947350172
1275,0.8238114748417779
1276,0.37469490276329
1277,0.24006569136022987
1278,0.6175582883245576
1279,0.25015455792370295
1280,0.5837968618376433
1281,0.3879531711041204
1282,0.33549504386523477
1283,0.07889401650508479
1284,0.31045238890383353
1285,0.290314024053305
1286,0.8866633978220585
1287,0.13572340346833572
1288,0.7498784763393898
1289,0.37896612764853665
1290,0.06391736547363663
1291,0.20372012110141482
1292,0.6668990535279126
1293,0.4695173898916835
1294,0.18056950653375417
1295,0.4788677935678587
1296,0.01377746363231157
1297,0.6428946437607802
1298,0.5601279090968078
1299,0.09292124208613425
1300,0.04364503347557772
1301,0.6466073252842102
1302,0.16245287590855778
1303,0.14119313446051623
1304,0.12705476916068564
1305,0.23233236410727717
1306,0.21702011368294857
1307,0.49898946128129673
1308,0.1301255751715697
1309,0.2650648144472311
1310,0.11407602045241956
1311,0.013992539563250646
1312,0.76344357476742
1313,0.08936131699979534
1314,0.20734658013520263
1315,0.15683228358575468
1316,0.3157013964303478
1317,0.2425434606197863
1318,0.3282852520282986
1319,0.15035081199148803
1320,0.2169919831496777
1321,0.7641457162856917
1322,0.29804453956505106
1323,0.18248833898702962
1324,0.1376641150262846
1325,0.21476568164039359
1326,0.44168453383195544
1327,0.06712504863560959
1328,0.2568040286232226
1329,0.20322639023928624
1330,0.3056446422092805
1331,0.048732201624777045
1332,0.27935755131519147
1333,0.1123710474511494
1334,0.11933105527033022
1335,0.6529623329707199
1336,0.1722160488331085
1337,0.24184925558428735
1338,0.6349709262443535
1339,0.08246037560364691
1340,0.2949548921626713
1341,0.10787200974251748
1342,0.2479640364049455
1343,0.09309527543155602
1344,0.36493063545461857
1345,0.49310338006282234
1346,0.48038384971471576
1347,0.3547560687205478
1348,0.21352047632335452
1349,0.13125012586752907
1350,0.41431569624575865
1351,0.1462765549215118
1352,0.063135008608464
1353,0.17595006164793128
1354,0.12001436555794788
1355,0.1367278076238979
1356,0.2674901600824772
1357,0.32825535231648895
1358,0.4182388259574522
1359,0.1504890793072299
1360,0.3056446422092805
1361,0.08107967053336171
1362,0.45472475670638896
1363,0.6145549119483799
1364,0.1201755008529029
1365,0.16478821500356344
1366,0.3150490074727651
1367,0.1570155683957061
1368,0.02882012142162224
1369,0.08544775196676842
1370,0.5632623455210998
1371,0.9321903956580833
1372,0.7018287337255901
1373,0.2915524648419925
1374,0.15249292196495867
1375,0.24347929069852364
1376,0.5601279090968078
1377,0.1638954065219297
1378,0.17963414486919957
1379,0.36383744425178743
1380,0.18432045831358285
1381,0.40293299505005253
1382,0.06331048090947869
1383,0.33321572829254265
1384,0.16867950313903368
1385,0.1838907106402119
1386,0.07320450286819277
1387,0.3396657444490485
1388,0.5673484184586285
1389,0.3589621012051515
1390,0.2695372858951077
1391,0.09055559283493489
1392,0.07308930350521045
1393,0.1291080741676367
1394,0.08241650247428432
1395,0.25991072025034107
1396,0.525689775450029
1397,0.1906604032828054
1398,0.05647641087563758
1399,0.13290849459954454
1400,0.3056446422092805
1401,0.3873978516226127
1402,0.19620626280648698
1403,0.4201807869975862
1404,0.28100648736031586
1405,0.3587825292746101
1406,0.025106148026586585
1407,0.28108562085923955
1408,0.25316203088389927
1409,0.2611655880978456
1410,0.24977252562631536
1411,0.2596344113040862
1412,0.13109454037138749
1413,0.055013546191208705
1414,0.3066168229148159
1415,0.3167727280776631
1416,0.02858842114080134
1417,0.593483021682855
1418,0.059674541553688835
1419,0.6751987408678346
1420,0.15532296710374868
1421,0.07581227308007103
1422,0.0342995969033252
1423,0.1444494672387449
1424,0.2169919831496777
1425,0.32477397053952756
1426,0.0736372559833551
1427,0.2362726260795779
1428,0.2259874372697435
1429,0.3083331534540309
1430,0.5988833945091672
1431,0.035806154924422795
1432,0.373623179419336
1433,0.12815368217702977
1434,0.4540211336321135
1435,0.23799997411362717
1436,0.021639307250171397
1437,0.06530204950828017
1438,0.09919068277955131
1439,0.23340037357473703
1440,0.4316633088378354
1441,0.11151944276535684
1442,0.054196264585034466
1443,0.07368398003883343
1444,0.43013719128904293
1445,0.3491883260417336
1446,0.11185325718750054
1447,0.08882081912164255
1448,0.2819340236756464
1449,0.49671789512213355
1450,0.23453342884012707
1451,0.7455042055817624
1452,0.5224200203348406
1453,0.03196395216224734
1454,0.05401556722318519
1455,0.653029637076991
1456,0.2868572322941836
1457,0.34490694953483175
1458,0.4387713913142045
1459,0.06469337130347633
1460,0.25560020756217333
1461,0.1143963521017777
1462,0.12297580486191892
1463,0.1759316984917154
1464,0.8401838151808508
1465,0.3771215742733636
1466,0.13749359038357217
1467,0.19161161112851757
1468,0.8887652542736334
1469,0.1444494672387449
1470,0.7605472701445357
1471,0.6871759191422537
1472,0.3374977610019115
1473,0.5777096938037262
1474,0.08647320518156928
1475,0.146767421610046
1476,0.41545463952750106
1477,0.3522456629401738
1478,0.23430764185748043
1479,0.3279064808465985
1480,0.07664693502765078
1481,0.18604467678842126
1482,0.23598967806665347
1483,0.29570576365710083
1484,0.5827344526661095
1485,0.23430764185748043
1486,0.17438253636338316
1487,0.135853867840445
1488,0.2177401116038779
1489,0.12567906402714646
1490,0.14119313446051623
1491,0.11682172899340036
1492,0.1184666955815215
1493,0.11972985554741408
1494,0.03980461794963487
1495,0.1432745975058092
1496,0.22327898232550225
1497,0.18126895100961837
1498,0.12690136677385483
1499,0.08296220281977296
1500,0.12238327947247452
1501,0.5106184143081657
1502,0.14029261840702537
1503,0.09261272764236139
1504,0.11972985554741408
1505,0.34490694953483175
1506,0.19784991839208704
1507,0.025106148026586585
1508,0.2314799758589478
1509,0.2374450948645115
1510,0.23845228268530644
1511,0.38891366193865373
1512,0.10227778888
1513,0.15497401237069727
1514,0.11489925845056
1515,0.10947783650154275
1516,0.11989430162526708
1517,0.06051184294784536
1518,0.25993624145736144
1519,0.4387682361487731
1520,0.11330593086318573
1521,0.13748304523232993
1522,0.06510549225506021
1523,0.20281883158243372
1524,0.5263422090787102
1525,0.021604279969473117
1526,0.095723975525085
1527,0.4193477979302879
1528,0.17940393609759137
1529,0.083072306861909
1530,0.15011070355880163
1531,0.04471975095441939
1532,0.274238259664183
1533,0.7206558588312152
1534,0.024722529449025095
1535,0.39125038635571
1536,0.522345912288351
1537,0.6236399339614983
1538,0.1111156568342054
1539,0.1256289064340935
1540,0.21524031472413088
1541,0.787508257970218
1542,0.16841214678624458
1543,0.3437775101406537
1544,0.08759522435996266
1545,0.2241953155283675
1546,0.013278099798647445
1547,0.03640973404039784
1548,0.20372012110141482
1549,0.040505970096911995
1550,0.1267389194993344
1551,0.19219559088253133
1552,0.05077451129005074
1553,0.1314672592109081
1554,0.048038042257490005
1555,0.4622205656453103
1556,0.01055289274651579
1557,0.07201367451364216
1558,0.521082341074459
1559,0.0587984842470342
1560,0.4590270895200724
1561,0.7484017704128497
1562,0.12388876722483139
1563,0.42761663797640176
1564,0.1440113003704264
1565,0.3565274114034247
1566,0.0889379443988756
1567,0.21269699047883212
1568,0.46840586111275867
1569,0.13824734673930097
1570,0.11697009256474135
1571,0.14507640310750722
1572,0.4825993367509396
1573,0.2028999065726269
1574,0.7233641657866074
1575,0.5526937866109727
1576,0.08913300943111549
1577,0.05109467762003764
1578,0.08681793212305598
1579,0.3193964634662421
1580,0.4001748139692557
1581,0.16692172087561902
1582,0.23423104049673413
1583,0.6277694400279115
1584,0.29049338395555724
1585,0.4687105901782943
1586,0.08910771407184348
1587,0.41821831422169053
1588,0.6366220477133218
1589,0.4535901735614168
1590,0.1908808603031497
1591,0.10871145408594811
1592,0.21715987246776416
1593,0.22867477956229063
1594,0.016899716111330534
1595,0.1377480576112978
1596,0.3763131673945839
1597,0.2675333755113884
1598,0.22602949410437037
1599,0.6222431944426794
1600,0.152285174312737
1601,0.09582087444704464
1602,0.11972985554741408
1603,0.42905956216082075
1604,0.21476568164039359
1605,0.12918081080892496
1606,0.35268525099014714
1607,0.08241820244271264
1608,0.23129762487589778
1609,0.3491883260417336
1610,0.20126628892300458
1611,0.03858443599770573
1612,0.08466830590195298
1613,0.16609321941795088
1614,0.21269699047883212
1615,0.0889379443988756
1616,0.258922581602048
1617,0.015117303062159856
1618,0.5106184143081657
1619,0.3763131673945839
1620,0.020700064740365707
1621,0.8882636488485577
1622,0.34490694953483175
1623,0.5675240845843007
1624,0.22700388716307596
1625,0.06689165333534373
1626,0.17982145160360463
1627,0.3874262376635
1628,0.2506165480859219
1629,0.33137471105267563
1630,0.731753222170909
1631,0.013610204585965723
1632,0.5588197363486811
1633,0.21772125317710816
1634,0.2910237398635273
1635,0.1439227474827425
1636,0.10240982345071407
1637,0.8357162724449195
1638,0.27643771874359474
1639,0.10536425655468766
1640,0.03627640022981802
1641,0.5347082586795733
1642,0.2512512925706735
1643,0.05733856330156458
1644,0.07905982383848431
1645,0.4049299994812177
1646,0.06881597120607207
1647,0.5049041239191036
1648,0.07206185023981386
1649,0.26144300199049275
1650,0.3240026034305903
1651,0.06527163281191754
1652,0.3184209708863383
1653,0.09378355171864487
1654,0.11924459014282583
1655,0.10989008650762982
1656,0.11731806820960008
1657,0.22562700558341264
1658,0.6754283099396373
1659,0.0777661858524229
1660,0.08983323037038568
1661,0.2335683832540422
1662,0.11524492136732305
1663,0.0701564479915142
1664,0.13216882208026415
1665,0.085295078321597
1666,0.5460861453749488
1667,0.12094483390148075
1668,0.3393609805549165
1669,0.10009948267926808
1670,0.25964460731197103
1671,0.14743552377082633
1672,0.019790534225210786
1673,0.2596344113040862
1674,0.23972326159909335
1675,0.12326247489545504
1676,0.30341122792443076
1677,0.09104348702628492
1678,0.15502386150659025
1679,0.012999459822385628
1680,0.11021962876634885
1681,0.10743896361528191
1682,0.08512827505122797
1683,0.11072505623802188
1684,0.2028999065726269
1685,0.2794120990027081
1686,0.09335406962186811
1687,0.4058628975470127
1688,0.5784286750857719
1689,0.6047618138038425
1690,0.5127591536589262
1691,0.28606974637141586
1692,0.26207737710148216
1693,0.5752710925095091
1694,0.11795976278487022
1695,0.3002305320678993
1696,0.19899157611656462
1697,0.3890584222262385
1698,0.30517495825885255
1699,0.3763131673945839
1700,0.08917636144785818
1701,0.4060678477731108
1702,0.1476388129541435
1703,0.049533675718677984
1704,0.12443944555663236
1705,0.09807517474551167
1706,0.1638954065219297
1707,0.08681793212305598
1708,0.26521674259859274
1709,0.03000677303828392
1710,0.19648619221344896
1711,0.1081350753460378
1712,0.3797088481096341
1713,0.5076435404121141
1714,0.13238193133901038
1715,0.048046518625005974
1716,0.09517475833018688
1717,0.5159585305753183
1718,0.33755991124675094
1719,0.0790725816655707
1720,0.07679332214626496
1721,0.15997598138157432
1722,0.41194357462003856
1723,0.07492770232842513
1724,0.08418603451002027
1725,0.1179388880022326
1726,0.27397036081996656
1727,0.08485651949599413
1728,0.4808745424667882
1729,0.35041983154069767
1730,0.21476568164039359
1731,0.6006681510876456
1732,0.6688277897209364
1733,0.2190991803687638
1734,0.23584723758987966
1735,0.05640489589059818
1736,0.4001748139692557
1737,0.08936131699979534
1738,0.11518406777635146
1739,0.3318226717964857
1740,0.6709274639135059
1741,0.6757897057247978
1742,0.25678335156922044
1743,0.03699717964800669
1744,0.09611519849717971
1745,0.4393456025797894
1746,0.07113147120758782
1747,0.09212380847302601
1748,0.19493545718838357
1749,0.5613619210522042
1750,0.3597198827950224
1751,0.2967919247705179
1752,0.2583150901583801
1753,0.6353693079627932
1754,0.4908271756321292
1755,0.1915458861884895
1756,0.12706031641852422
1757,0.2749102203254324
1758,0.14368455021904417
1759,0.049533675718677984
1760,0.06824421952270007
1761,0.5036515171474375
1762,0.2028999065726269
1763,0.16545360132930337
1764,0.2114798467121908
1765,0.5977857185917166
1766,0.24347929069852364
1767,0.35960930331454033
1768,0.08681793212305598
1769,0.6502600813754533
1770,0.4467778983289652
1771,0.08267130805506104
1772,0.19336099780064048
1773,0.6036477724266675
1774,0.24617064071002215
1775,0.21613283742620487
1776,0.16699802765756078
1777,0.41821831422169053
1778,0.05908004614126446
1779,0.104649906404324
1780,0.18701672407539982
1781,0.07688380217187028
1782,0.104649906404324
1783,0.09529323447322799
1784,0.46073810969118467
1785,0.08518301531727683
1786,0.03858443599770573
1787,0.5032564382748942
1788,0.08317710245226301
1789,0.2998016337712309
1790,0.18615788059509136
1791,0.6603128426702854
1792,0.06440935200692667
1793,0.049533675718677984
1794,0.5764738300991415
1795,0.8989029505161681
1796,0.27438585214105143
1797,0.3184209708863383
1798,0.678976191421277
1799,0.14059750431718335
1800,0.3082440016648376
1801,0.5676417928360189
1802,0.32382647590438196
1803,0.27748448464463915
1804,0.6285368070146643
1805,0.7817013100085188
1806,0.4087402878429544
1807,0.21749774855558285
1808,0.6202311931988516
1809,0.31091365999775994
1810,0.23485469666528774
1811,0.4138857198453592
1812,0.24155343333718973
1813,0.4480298487859187
1814,0.2596344113040862
1815,0.1233046150253837
1816,0.7484017704128497
1817,0.13468898582992733
1818,0.3671678114030695
1819,0.35154071955272764
1820,0.40358937382310517
1821,0.1485728224289654
1822,0.39157032188673246
1823,0.04933530144634262
1824,0.056136638635406855
1825,0.05077451129005074
1826,0.8819045760996909
1827,0.14507640310750722
1828,0.15750358627427502
1829,0.24153065734537796
1830,0.6178508140368789
1831,0.26649836290498374
1832,0.27978086115652223
1833,0.1120525374116224
1834,0.12490317440432354
1835,0.9283413720242496
1836,0.3056446422092805
1837,0.12198305808175831
1838,0.02867872468711389
1839,0.512632421878839
1840,0.653029637076991
1841,0.06489725800133586
1842,0.11704874460423396
1843,0.09517475833018688
1844,0.31158451022230743
1845,0.10076647791037593
1846,0.10787200974251748
1847,0.29305126121362157
1848,0.2843698666775719
1849,0.0889379443988756
1850,0.09358148070135286
1851,0.6266929704364573
1852,0.27095829211756484
1853,0.03196395216224734
1854,0.5828696465539722
1855,0.7346377340677498
1856,0.36012816272471954
1857,0.039879172927415184
1858,0.011540680469815096
1859,0.13704714225372208
1860,0.063135008608464
1861,0.5662126528665553
1862,0.09550186492159321
1863,0.049533675718677984
1864,0.021639307250171397
1865,0.18298318746909442
1866,0.6358602394519606
1867,0.24028977516496522
1868,0.14946581584077417
1869,0.1319968395101368
1870,0.07503623696302157
1871,0.20372012110141482
1872,0.3970664495234302
1873,0.042606081576156904
1874,0.2133494403384898
1875,0.16932226750435056
1876,0.14280560490399655
1877,0.2028999065726269
1878,0.038587873312496974
