ID,Prediction
1252,0.14304817635356296
1253,0.3020794463716738
1254,0.018435873966272172
1255,0.19053830450896556
1256,0.26947361993255564
1257,0.1735752290445066
1258,0.12918968768181618
1259,0.33252546927692367
1260,0.24639221741221057
1261,0.3197369431463969
1262,0.1967036935485634
1263,0.08683928013174558
1264,0.526904717632196
1265,0.4393076866088224
1266,0.5550316635925316
1267,0.3656368367306185
1268,0.41531268481007777
1269,0.13187776386320546
1270,0.2252065221599248
1271,0.3944369082094099
1272,0.5579734087903073
1273,0.17186665126618667
1274,0.020100867837748025
1275,0.7975979726028328
1276,0.41531268481007777
1277,0.2195579769398947
1278,0.5799257943102396
1279,0.29648291004458927
1280,0.6530011362223331
1281,0.41379803410394783
1282,0.34313512701892357
1283,0.10144837461590935
1284,0.3268904490881744
1285,0.3459012645835919
1286,0.899456936742036
1287,0.17533069571949644
1288,0.7249509146496507
1289,0.29636204885728923
1290,0.07814485509934094
1291,0.18638341042160814
1292,0.728575566251952
1293,0.4486176002769805
1294,0.17458507045455574
1295,0.4490543419150614
1296,0.016226564836698095
1297,0.5971505022809903
1298,0.5681551392625993
1299,0.11960474579784158
1300,0.05226199984196198
1301,0.6735259338781873
1302,0.20242697742072852
1303,0.14312974829615474
1304,0.09818774195017768
1305,0.2148083786998141
1306,0.2579348458285466
1307,0.43817017977722383
1308,0.166121910594044
1309,0.2779145833131725
1310,0.14304922344831164
1311,0.022076786656379004
1312,0.7908137134868993
1313,0.12568667467941563
1314,0.18013473708374164
1315,0.16596831274808344
1316,0.27212572391590173
1317,0.24472668871071437
1318,0.33649183978218616
1319,0.19002811142845577
1320,0.22093521109833125
1321,0.7685875844855908
1322,0.30174835505116826
1323,0.21892444228390198
1324,0.15351447797661621
1325,0.20903338077825914
1326,0.4445951816520817
1327,0.11326793604098226
1328,0.3070005208442233
1329,0.19932533780062736
1330,0.2893541403055395
1331,0.08033156700783263
1332,0.25446962514551946
1333,0.1543860076490793
1334,0.1752242407352499
1335,0.617625103227675
1336,0.20402120457061074
1337,0.26354220096959935
1338,0.5594795455103667
1339,0.0778203787778047
1340,0.2929272155233744
1341,0.10623474737573368
1342,0.23805124970566022
1343,0.10474267143426966
1344,0.35770804069234974
1345,0.5431668232507035
1346,0.4836510894328907
1347,0.29676923368889135
1348,0.2518477397174492
1349,0.17341496267234513
1350,0.4035810326813383
1351,0.16775429167484843
1352,0.06515547604497654
1353,0.1624476297391831
1354,0.10034318866893023
1355,0.1407006646081583
1356,0.2629376763121826
1357,0.3222197137881018
1358,0.45338131954179456
1359,0.14809266185573766
1360,0.2893541403055395
1361,0.11145452443797223
1362,0.4945414125787495
1363,0.5894668112786775
1364,0.09856967821504241
1365,0.16242580670328247
1366,0.3207481366075712
1367,0.15360512715338276
1368,0.03389051159945043
1369,0.09429260948168089
1370,0.5868762782760523
1371,0.9137995716650712
1372,0.6454655262890158
1373,0.3651724441616698
1374,0.16735194942327608
1375,0.2014339758895355
1376,0.5681551392625993
1377,0.21675200312294743
1378,0.19486114512602865
1379,0.3317083556139995
1380,0.20426352199336104
1381,0.4509000310433702
1382,0.08400256625693794
1383,0.3163913874284145
1384,0.18387020829816422
1385,0.14493611559183364
1386,0.07872789459223663
1387,0.41723333782693905
1388,0.6276410731929489
1389,0.4263464697785879
1390,0.31928189540321467
1391,0.11081507265522188
1392,0.08532072253468541
1393,0.1399969338131974
1394,0.08586617463182804
1395,0.32132784759965066
1396,0.52624777793262
1397,0.19614691998044437
1398,0.05383024105587109
1399,0.16713110495617187
1400,0.2893541403055395
1401,0.41527051022346045
1402,0.22254728445019656
1403,0.42198913545934613
1404,0.24940070232095923
1405,0.35508739700173353
1406,0.034498217678478965
1407,0.258285711070113
1408,0.2615058224952461
1409,0.3111225860548388
1410,0.2804324677397458
1411,0.3032142400285763
1412,0.16862461787419222
1413,0.07806326979549748
1414,0.33733563724257737
1415,0.2936067136051651
1416,0.039514255155305045
1417,0.5421969114068678
1418,0.07346173753496568
1419,0.7411705010463769
1420,0.15062699240027969
1421,0.09320124122503755
1422,0.040316072751995786
1423,0.20351213636353332
1424,0.22093521109833125
1425,0.31041746447217194
1426,0.09786903597491144
1427,0.21515301210771223
1428,0.24639221741221057
1429,0.3718791634659064
1430,0.6806217733193888
1431,0.04154489320208623
1432,0.3623039735620194
1433,0.1359459421751139
1434,0.4301304105131506
1435,0.2511635884780411
1436,0.02132004424044422
1437,0.08950364738389392
1438,0.12924798880957555
1439,0.2942841106082195
1440,0.401323302659305
1441,0.13450360949697365
1442,0.07883619619556284
1443,0.08463919040151612
1444,0.46575574119845226
1445,0.3646119292422687
1446,0.10883156872839109
1447,0.08194135909626522
1448,0.26581952413658533
1449,0.5272530037164594
1450,0.21118346090404358
1451,0.8028660360345444
1452,0.4983364385505327
1453,0.04853031850876014
1454,0.06126754536816131
1455,0.6384184137158544
1456,0.2615856223598904
1457,0.3479350784301607
1458,0.47819657995247994
1459,0.07552091497083482
1460,0.34536517205401823
1461,0.13076865788949632
1462,0.1751416456188542
1463,0.16112230694606922
1464,0.78009826813692
1465,0.2841245172794139
1466,0.15705219804024237
1467,0.24065841664763543
1468,0.856408578591893
1469,0.20351213636353332
1470,0.7458549898458806
1471,0.6946310606009098
1472,0.36702172000090505
1473,0.5060011518379279
1474,0.0830165736233646
1475,0.15877075380772435
1476,0.41053984728765797
1477,0.412140210186664
1478,0.23089069548983038
1479,0.42080382984725245
1480,0.07406050065266857
1481,0.19483949036357723
1482,0.27656410359304606
1483,0.3272019909220253
1484,0.5205856897850684
1485,0.23089069548983038
1486,0.22360155596392542
1487,0.11326453499462816
1488,0.2451889127157658
1489,0.18496059011490706
1490,0.14312974829615474
1491,0.14429507911631004
1492,0.12617587958904591
1493,0.10305691114679548
1494,0.05134392107441568
1495,0.1793231629135908
1496,0.23316815806193653
1497,0.19180387737007248
1498,0.18182664329811105
1499,0.07898977118663712
1500,0.1867161969852329
1501,0.4974152558126108
1502,0.12413587569268458
1503,0.0831116999878715
1504,0.10305691114679548
1505,0.3479350784301607
1506,0.1990151902785427
1507,0.034498217678478965
1508,0.2603679677463572
1509,0.2734777161339765
1510,0.23268804754195657
1511,0.42220259481242817
1512,0.13471984065651732
1513,0.23621133499796704
1514,0.14328786179216438
1515,0.13623351746115572
1516,0.16015282939864436
1517,0.05809986096071262
1518,0.26554200342908263
1519,0.453588135612847
1520,0.1077387378802861
1521,0.13898050025499908
1522,0.07354160742357427
1523,0.25215928804379684
1524,0.45698456531049214
1525,0.020411052164304146
1526,0.10772195026510163
1527,0.39871255431105945
1528,0.16900543720472827
1529,0.08071709113228462
1530,0.11669805168622022
1531,0.054369569668318206
1532,0.31170871050542465
1533,0.7703256923521832
1534,0.0252727640888807
1535,0.37157107060417816
1536,0.4760981459295503
1537,0.5708517001000649
1538,0.09389047254551285
1539,0.16950447309039532
1540,0.24877312632030127
1541,0.8057786558820734
1542,0.20102658229300438
1543,0.4073158872857127
1544,0.15042105364979044
1545,0.26562302517697056
1546,0.01826911519901956
1547,0.05561661055404129
1548,0.18638341042160814
1549,0.05276230618059687
1550,0.10090215901226876
1551,0.1667730768096073
1552,0.06333055107487558
1553,0.1629696357147682
1554,0.055832892380774796
1555,0.4877835317342112
1556,0.015113721705508062
1557,0.07148773569269558
1558,0.5579734087903073
1559,0.08584852339422334
1560,0.3998787435793662
1561,0.7693730150414296
1562,0.16285409343687884
1563,0.39808598919311483
1564,0.222306346392374
1565,0.3338850493775624
1566,0.08372735570516389
1567,0.22763481373789599
1568,0.4680373392723498
1569,0.1559583808308531
1570,0.14099665660378877
1571,0.15536756344181954
1572,0.5095008149439744
1573,0.24139223425682724
1574,0.734733941077674
1575,0.6106593683017472
1576,0.10407390818032304
1577,0.07474655638500478
1578,0.11546712680787158
1579,0.3982470139159299
1580,0.37624078299506325
1581,0.2161125952108434
1582,0.3231804648553546
1583,0.6471383121776942
1584,0.3159046358819834
1585,0.4466750421472162
1586,0.10897651487982918
1587,0.38564877719308455
1588,0.5710259326146173
1589,0.4390132067475422
1590,0.18422142314298778
1591,0.1425357742074729
1592,0.1710237268287913
1593,0.21421285483648822
1594,0.021240896791829725
1595,0.12830734484537332
1596,0.4361313400609215
1597,0.2692834076763643
1598,0.26947361993255564
1599,0.5948807868932301
1600,0.16460043371238414
1601,0.12096292448462145
1602,0.10305691114679548
1603,0.43217614435229207
1604,0.20903338077825914
1605,0.12977214685472954
1606,0.41751478349223586
1607,0.07340400124250575
1608,0.24743047318923464
1609,0.3646119292422687
1610,0.24007859585942998
1611,0.047771333162449164
1612,0.07962714993408647
1613,0.18568086411298582
1614,0.22763481373789599
1615,0.08372735570516389
1616,0.23309389371548533
1617,0.019381786500846997
1618,0.4974152558126108
1619,0.4361313400609215
1620,0.021708563646002883
1621,0.8922946617276821
1622,0.3479350784301607
1623,0.6194003943724286
1624,0.19407108765576483
1625,0.06476933485995623
1626,0.22708363470295614
1627,0.5202534763160588
1628,0.230443236208262
1629,0.32950152862059606
1630,0.6869002238876216
1631,0.016755151507049593
1632,0.4816430157482049
1633,0.22716415628225456
1634,0.32260862345314817
1635,0.21455312039854835
1636,0.13160663386828708
1637,0.8244520153730116
1638,0.27289208809068766
1639,0.10543354700428524
1640,0.03204728479235285
1641,0.5201478800487169
1642,0.2601202592273018
1643,0.0691775803353402
1644,0.07675195247780293
1645,0.3535120169681662
1646,0.09888487791001435
1647,0.4764512340231399
1648,0.10803426736135417
1649,0.30537157767170037
1650,0.31945888109962395
1651,0.07696181423953216
1652,0.2738500225920921
1653,0.11156678442900742
1654,0.1606828683457644
1655,0.1305119248710577
1656,0.11424891185696481
1657,0.16998390729236676
1658,0.636618805321489
1659,0.08959119511699201
1660,0.11853750224444051
1661,0.25610941966166234
1662,0.12637654581697613
1663,0.0860060117353084
1664,0.14009089801090266
1665,0.09142179108921392
1666,0.49607109978312625
1667,0.13526224926665167
1668,0.3202238809257486
1669,0.10567280321052326
1670,0.2382936781888619
1671,0.16515219407658843
1672,0.019817367344376887
1673,0.3032142400285763
1674,0.2383687473531563
1675,0.12050000393302711
1676,0.31179545926378116
1677,0.08229110327032864
1678,0.13808750321266863
1679,0.017727628561500865
1680,0.1055088806397374
1681,0.1489640019339673
1682,0.09987054549793828
1683,0.15522258498035688
1684,0.24139223425682724
1685,0.25337441091092316
1686,0.1485252971949618
1687,0.4405981752515008
1688,0.5779158277089531
1689,0.5209499301606798
1690,0.5024193803202496
1691,0.26786953008147224
1692,0.3363207541018218
1693,0.5949443615318453
1694,0.14069568811663147
1695,0.24622414413241694
1696,0.22540973215692978
1697,0.3577056354884001
1698,0.3437802171781255
1699,0.4361313400609215
1700,0.10364362775235923
1701,0.3802483040771079
1702,0.16147993081598758
1703,0.05453956295429495
1704,0.12284446124917885
1705,0.11097502321140304
1706,0.21675200312294743
1707,0.11546712680787158
1708,0.3450334765963164
1709,0.04182363068695984
1710,0.19931121161816626
1711,0.15461666548653794
1712,0.34747468863855746
1713,0.5393059853057416
1714,0.13830615140719932
1715,0.06302470575212929
1716,0.08683928013174558
1717,0.5356763573059781
1718,0.3774680117500547
1719,0.09247800981716811
1720,0.10430161507634939
1721,0.14047884806186214
1722,0.45584353991400617
1723,0.0689500273259264
1724,0.10410146535943533
1725,0.1670638786593641
1726,0.25096799122675195
1727,0.08960864327520088
1728,0.4657947129576489
1729,0.4214750804990758
1730,0.20903338077825914
1731,0.5710073315862858
1732,0.6981049921427018
1733,0.2617067631034785
1734,0.24349902439787932
1735,0.05595471906516205
1736,0.37624078299506325
1737,0.12568667467941563
1738,0.11575315590633932
1739,0.2577182262807021
1740,0.6042966104276134
1741,0.6684413795829471
1742,0.20659370931743593
1743,0.053273026892181004
1744,0.12172121555801385
1745,0.48290618581023614
1746,0.09612191385602183
1747,0.10714571364536774
1748,0.19960532797257272
1749,0.47071077734630495
1750,0.3892847166839342
1751,0.26969003502558864
1752,0.3052547138340011
1753,0.5972437832333879
1754,0.5209035337596961
1755,0.2555999262183223
1756,0.1627873656054353
1757,0.27322652704935085
1758,0.15331363542836157
1759,0.05453956295429495
1760,0.06349670129386077
1761,0.47610270973326285
1762,0.24139223425682724
1763,0.147051238625801
1764,0.25791384575608883
1765,0.628942335953985
1766,0.2014339758895355
1767,0.4856867957616991
1768,0.11546712680787158
1769,0.6564171479834728
1770,0.4590545201194993
1771,0.0687400258088727
1772,0.23427761514747172
1773,0.6199192505289314
1774,0.2576718819986357
1775,0.2825995921035242
1776,0.1998747338580941
1777,0.38564877719308455
1778,0.06716554406089803
1779,0.1050221802160195
1780,0.1665878077858956
1781,0.06935793458740311
1782,0.1050221802160195
1783,0.1090690273323375
1784,0.4860520405163581
1785,0.09368696418181192
1786,0.047771333162449164
1787,0.5098735438675441
1788,0.10155392693087814
1789,0.2642957380974482
1790,0.1774783188452024
1791,0.594906199967847
1792,0.0663790231604357
1793,0.05453956295429495
1794,0.5872545637186689
1795,0.8979123151015643
1796,0.2751056175847954
1797,0.2738500225920921
1798,0.677758973143778
1799,0.15574197309451868
1800,0.3171824541768264
1801,0.48253206137415333
1802,0.36603192047291394
1803,0.3501962656004047
1804,0.5121693042749078
1805,0.8066026361793108
1806,0.46933453427055205
1807,0.1717187127498688
1808,0.5784904465253147
1809,0.3096990831244662
1810,0.27152427640412574
1811,0.44633473997147294
1812,0.2735801720450199
1813,0.37924097955122893
1814,0.3032142400285763
1815,0.11683326349520905
1816,0.7693730150414296
1817,0.13227493500204907
1818,0.3338963220467188
1819,0.3688502035141121
1820,0.33898435549470984
1821,0.19490753537708852
1822,0.36105071720907556
1823,0.05714946910593662
1824,0.07616389135680411
1825,0.06333055107487558
1826,0.82921562515146
1827,0.15536756344181954
1828,0.15007241312144884
1829,0.1874326758958502
1830,0.5847049254734994
1831,0.28675501551154264
1832,0.3031877943187682
1833,0.10724300499486608
1834,0.14589820049295643
1835,0.907576878711821
1836,0.2893541403055395
1837,0.10675877545352773
1838,0.04646306433774496
1839,0.5351139943438874
1840,0.6384184137158544
1841,0.060321986561065764
1842,0.10941807311234727
1843,0.08683928013174558
1844,0.3436218345357262
1845,0.11734543819455466
1846,0.10623474737573368
1847,0.28135019653653603
1848,0.2566116199366465
1849,0.08372735570516389
1850,0.10905631267549003
1851,0.610898784382651
1852,0.316041948283158
1853,0.04853031850876014
1854,0.5351444231498301
1855,0.7094775640012968
1856,0.34855546399915976
1857,0.04399424654775224
1858,0.015554645223970922
1859,0.16428786733059633
1860,0.06515547604497654
1861,0.5273095529282751
1862,0.1044298690788825
1863,0.05453956295429495
1864,0.02132004424044422
1865,0.20735169604058096
1866,0.6081600790907075
1867,0.2466517431903121
1868,0.1550597161664991
1869,0.14838159216035043
1870,0.09745937204237783
1871,0.18638341042160814
1872,0.44827001503391845
1873,0.041125775149526915
1874,0.20567441522964822
1875,0.21976941213060658
1876,0.16242020704722315
