ID,Prediction
1255,0.19614388402156732
1256,0.23269620409492556
1257,0.15828827573828713
1258,0.10967336252544828
1259,0.39886633087996926
1260,0.2988303888463575
1261,0.41747220135239455
1262,0.21319613333717974
1263,0.08185197794670279
1264,0.5759707727609052
1265,0.49422807112102324
1266,0.4595526130887903
1267,0.3224176288288589
1268,0.46731680740795384
1269,0.18663912646265052
1270,0.2422062120552743
1271,0.38016008001639323
1272,0.6305088940077612
1273,0.14158174372170101
1274,0.0621094585886851
1275,0.7898394225073581
1276,0.46731680740795384
1277,0.17995534621990816
1278,0.5823884269973164
1279,0.38423314625361604
1280,0.742697150112382
1281,0.46767575096890585
1282,0.36081230096688455
1283,0.11095713210312717
1284,0.3856426047957784
1285,0.3645582653389284
1286,0.897451014976931
1287,0.18721673414353188
1288,0.6890377702399014
1289,0.2688246513943196
1290,0.08375324798879391
1291,0.18143713860177627
1292,0.6889604989777007
1293,0.41186309346267663
1294,0.1838638535599482
1295,0.4786779758654191
1296,0.03494854582121034
1297,0.5018915191419073
1298,0.6116796270556841
1299,0.12301731316492673
1300,0.07518065444964066
1301,0.6883206287481479
1302,0.2474931880410674
1303,0.12626984427381674
1304,0.06809135922770022
1305,0.20523545243931504
1306,0.2335571954373874
1307,0.36937761898262134
1308,0.16255586214102127
1309,0.3111856096670909
1310,0.21693580599259216
1311,0.05300497744651841
1312,0.7893769602680837
1313,0.18488081379368107
1314,0.13762048671317914
1315,0.16028289915535562
1316,0.28072683874606363
1317,0.2615650588630887
1318,0.38791556790341564
1319,0.2853979805601255
1320,0.2203267663865923
1321,0.7818160420888194
1322,0.3577661865039347
1323,0.265172321453269
1324,0.15277203294224612
1325,0.22288416838086086
1326,0.4752583372516619
1327,0.22807772295317327
1328,0.38363370623017
1329,0.21537189028791576
1330,0.2895489302372517
1331,0.166561039359742
1332,0.21458992193890675
1333,0.30927963377155504
1334,0.17944708962542646
1335,0.6355461413105971
1336,0.212313937460206
1337,0.32804711118551455
1338,0.5341061347807399
1339,0.11774905549039
1340,0.29120746756070415
1341,0.09301363438957055
1342,0.2881707963535221
1343,0.1294448506896558
1344,0.33737433286106044
1345,0.6333445662428348
1346,0.4272179487883626
1347,0.2771959877552229
1348,0.2358906195818772
1349,0.34059649450745205
1350,0.3695961164955987
1351,0.17551182436893828
1352,0.08298818440291182
1353,0.1360685047179046
1354,0.1679483621999103
1355,0.12671887066270537
1356,0.313048310732634
1357,0.341156073375633
1358,0.5378094426970554
1359,0.125375874599941
1360,0.2895489302372517
1361,0.12478177616251124
1362,0.6134362816988315
1363,0.4671499650475195
1364,0.07973940877370832
1365,0.16046607059031656
1366,0.41785896501641095
1367,0.12170553129578603
1368,0.05645135169879789
1369,0.10674794842973846
1370,0.6205017283508807
1371,0.8872913736588846
1372,0.6298799344376509
1373,0.42104365370303837
1374,0.1967173307628103
1375,0.2346004103188104
1376,0.6116796270556841
1377,0.2909420555690345
1378,0.1953889130511002
1379,0.3151643052580111
1380,0.2005390699338856
1381,0.4891085412517006
1382,0.10243422865813345
1383,0.33225994674966086
1384,0.22856591870972195
1385,0.13057139350014327
1386,0.07816263453174203
1387,0.42236748811718894
1388,0.6694103393560206
1389,0.4941868659662211
1390,0.3639110517716751
1391,0.18194060864631312
1392,0.09970161027497454
1393,0.18147058277752773
1394,0.08851945088082482
1395,0.4250500514813049
1396,0.5739082285017384
1397,0.22571237740817524
1398,0.11934941299770685
1399,0.20132056469170964
1400,0.2895489302372517
1401,0.48134252331970484
1402,0.220290233013114
1403,0.36083783654854273
1404,0.21675160012699077
1405,0.325023418399357
1406,0.06330748706283487
1407,0.22946992940759608
1408,0.2954355759554341
1409,0.4194500753489918
1410,0.28553218628778554
1411,0.34514563538777826
1412,0.22198380484796118
1413,0.1039384540229122
1414,0.41352446780389296
1415,0.25829957690478794
1416,0.057926416593112234
1417,0.4884341752725073
1418,0.07170072440115308
1419,0.7868719899176722
1420,0.12493092629457031
1421,0.11198058450301275
1422,0.05112563811290616
1423,0.2943068024556531
1424,0.2203267663865923
1425,0.2535715783105102
1426,0.11176142889603281
1427,0.1456986107033008
1428,0.2988303888463575
1429,0.44479011182721995
1430,0.6233844523948036
1431,0.05301864665703095
1432,0.3364664534456743
1433,0.12762101904086012
1434,0.3500992951773304
1435,0.25810703930062046
1436,0.039502643125346806
1437,0.13300757122406814
1438,0.1453200434587728
1439,0.42341353721830677
1440,0.35091654187697363
1441,0.13745856675396279
1442,0.11605897230077009
1443,0.09244587200768253
1444,0.48606255808799526
1445,0.43862202455293425
1446,0.10368736677727225
1447,0.11603486339964303
1448,0.2817255947881243
1449,0.5476901486118603
1450,0.24512376169510938
1451,0.8055264245833904
1452,0.46761969407109444
1453,0.06627528682626416
1454,0.06762985067207088
1455,0.6175973075928388
1456,0.32193284120411386
1457,0.42871598396151195
1458,0.4854294919441621
1459,0.0908416713920994
1460,0.36340901696521016
1461,0.14669869218064555
1462,0.23491797651304996
1463,0.12316465104968684
1464,0.8026494974190621
1465,0.1990759143240111
1466,0.17705153248989364
1467,0.29224005178778517
1468,0.8106596784720524
1469,0.2943068024556531
1470,0.7263614907905399
1471,0.6713092453670441
1472,0.34773247998867074
1473,0.480668790762234
1474,0.1343004033021712
1475,0.15172301423924237
1476,0.44372595991522695
1477,0.4792726170115048
1478,0.2898408757711748
1479,0.46035385286554203
1480,0.14051197240451907
1481,0.19534387793969232
1482,0.37425042679060416
1483,0.3157076831137988
1484,0.5062294323496171
1485,0.2898408757711748
1486,0.2892682156166911
1487,0.06882100341058497
1488,0.3169844303931487
1489,0.26225336904853447
1490,0.12626984427381674
1491,0.18003157142896542
1492,0.09845110709774411
1493,0.10470674025375927
1494,0.06379019114337717
1495,0.3408305518637396
1496,0.2747467946489174
1497,0.1995166692004259
1498,0.3240681310447024
1499,0.11687112867565021
1500,0.17796891258524045
1501,0.49757574539510385
1502,0.1448052588709616
1503,0.08634040295216544
1504,0.10470674025375927
1505,0.42871598396151195
1506,0.22555606977617046
1507,0.06330748706283487
1508,0.1775631749625746
1509,0.32567919749432467
1510,0.2764641321142908
1511,0.4593450242117982
1512,0.18244367704562442
1513,0.3197295602311982
1514,0.13299903772094626
1515,0.15649045841418743
1516,0.22194527246537352
1517,0.06813976822271847
1518,0.31566005688273363
1519,0.47673473977828446
1520,0.07507546116738271
1521,0.19569631201534782
1522,0.11752095579728364
1523,0.28578906860375375
1524,0.45499338166197795
1525,0.03671571036599872
1526,0.11683566485533448
1527,0.354552311147819
1528,0.12315614319115256
1529,0.08308193422614844
1530,0.10206987390942905
1531,0.06918395417047879
1532,0.34331094047924204
1533,0.7934022953537098
1534,0.039913286117996556
1535,0.33465431738564444
1536,0.4867579905241734
1537,0.6178522367106597
1538,0.11936070635710194
1539,0.19835767228492981
1540,0.2834550176767952
1541,0.8046622633227758
1542,0.26973949592034824
1543,0.4802869123147863
1544,0.18387866728700353
1545,0.3274666533629411
1546,0.04594791155071853
1547,0.09059676769832377
1548,0.18143713860177627
1549,0.09448711818975497
1550,0.11766259391601981
1551,0.1859409176426289
1552,0.07077405407556617
1553,0.2355669852876
1554,0.05800472420072137
1555,0.5485899694685543
1556,0.03840096895344117
1557,0.09599867317911584
1558,0.6305088940077612
1559,0.18875085648338366
1560,0.3417879296212667
1561,0.7737771672044613
1562,0.22124430093010225
1563,0.30625642871199515
1564,0.28437263639391624
1565,0.269440858938924
1566,0.08246486911884818
1567,0.20759552000278694
1568,0.5063437317851189
1569,0.14823292906868044
1570,0.15542059080093737
1571,0.188170965525337
1572,0.6105413198851137
1573,0.2851087135347815
1574,0.7399754681885188
1575,0.6586474787436198
1576,0.1349155605091367
1577,0.0935857184547636
1578,0.12389684784015573
1579,0.470315882248971
1580,0.3337500708489774
1581,0.2493153325196021
1582,0.30266600566744356
1583,0.666059417679711
1584,0.4032791387852411
1585,0.4331607512344138
1586,0.13650024480009862
1587,0.3319452457805674
1588,0.5985380570047159
1589,0.478417960747382
1590,0.23022684250726266
1591,0.22854883971024362
1592,0.14273413400621907
1593,0.20285122358951496
1594,0.035599663804723354
1595,0.1423906580335749
1596,0.4921553334227927
1597,0.29374659389937874
1598,0.23269620409492556
1599,0.49968091343027066
1600,0.13391188254245137
1601,0.10980229537134856
1602,0.10470674025375927
1603,0.36543243290132177
1604,0.22288416838086086
1605,0.09533823566993103
1606,0.466268418962469
1607,0.10725642067563024
1608,0.25888597753899323
1609,0.43862202455293425
1610,0.22563135733455847
1611,0.06627101356717267
1612,0.07221345456778167
1613,0.1905497088354933
1614,0.20759552000278694
1615,0.08246486911884818
1616,0.26409456814361937
1617,0.050537431890071385
1618,0.49757574539510385
1619,0.4921553334227927
1620,0.04215823721027184
1621,0.8851045627110371
1622,0.42871598396151195
1623,0.6608584524023986
1624,0.21087339504405778
1625,0.06509750458213923
1626,0.28843344050465075
1627,0.589783330030003
1628,0.27587485043958504
1629,0.41588321908469045
1630,0.6971110827533701
1631,0.044347136182370114
1632,0.4700933426659944
1633,0.2553985771427009
1634,0.30787727891900485
1635,0.23241707677530918
1636,0.15756631670645563
1637,0.7930611478481245
1638,0.32068526269375036
1639,0.133248052183064
1640,0.050388112244812044
1641,0.4646399086655466
1642,0.2345105980274974
1643,0.08023707183813304
1644,0.07275989372799777
1645,0.39732910783610736
1646,0.1258545755700816
1647,0.4107458101628849
1648,0.19662682805089385
1649,0.3771643800777903
1650,0.2731827446355119
1651,0.0931642720334701
1652,0.21118517363321893
1653,0.10100500248239544
1654,0.14458807320074604
1655,0.1208419397075713
1656,0.11783932417925234
1657,0.16459100890589845
1658,0.6333599188194122
1659,0.12615741340767986
1660,0.13638607380183335
1661,0.29187003435646386
1662,0.1470153466117168
1663,0.07700429656927757
1664,0.18283661175668842
1665,0.08124839322587471
1666,0.46866845289189984
1667,0.18268098391518053
1668,0.2523276490754873
1669,0.12540598246546275
1670,0.2473278156107991
1671,0.19441034716000696
1672,0.034526995902414016
1673,0.34514563538777826
1674,0.18815966093966952
1675,0.21578098764485112
1676,0.3183191527365603
1677,0.06982574342937285
1678,0.11449351603599055
1679,0.040970705785583164
1680,0.0907237618790023
1681,0.1765261789817753
1682,0.19462900531759544
1683,0.17049667463324225
1684,0.2851087135347815
1685,0.21410820271327516
1686,0.16815969249204019
1687,0.429917294168104
1688,0.6097473403029935
1689,0.47762622986429487
1690,0.5191090195222307
1691,0.2686199215694822
1692,0.44424197681677813
1693,0.5831123678754137
1694,0.15537362144055153
1695,0.2868316321115979
1696,0.2833686701161071
1697,0.3809516999227238
1698,0.3459935619812327
1699,0.4921553334227927
1700,0.12203415376053381
1701,0.4217634008751952
1702,0.17895245663283255
1703,0.06453231884420467
1704,0.13636549809220622
1705,0.1250271533997171
1706,0.2909420555690345
1707,0.12389684784015573
1708,0.35958671216790244
1709,0.06444347245449937
1710,0.2250029488433116
1711,0.1797384842555274
1712,0.36180942692548834
1713,0.5247206489141574
1714,0.12716926142107757
1715,0.08174945343623917
1716,0.08185197794670279
1717,0.5320563659449294
1718,0.4715186349148787
1719,0.12462704862712971
1720,0.2766935265939348
1721,0.11408215079702197
1722,0.48809311247766296
1723,0.086048855230672
1724,0.1324248851816233
1725,0.1642179716102231
1726,0.2724181751186696
1727,0.17962449677207612
1728,0.5173982566783719
1729,0.4952027084215048
1730,0.22288416838086086
1731,0.5407518217002404
1732,0.6866035432153385
1733,0.2803812244961189
1734,0.1685260200703068
1735,0.06865766294271893
1736,0.3337500708489774
1737,0.18488081379368107
1738,0.13457865118543982
1739,0.26563287445756706
1740,0.6067463267349542
1741,0.6451392275043412
1742,0.16176022266419943
1743,0.07133564703380972
1744,0.12257956208154105
1745,0.46271409034074434
1746,0.11216548541157657
1747,0.12839079355877547
1748,0.22717515429314042
1749,0.3942739721150375
1750,0.45311598489375765
1751,0.21578807582147191
1752,0.3070714516164813
1753,0.5465050626659644
1754,0.49351168114751265
1755,0.3294528716096788
1756,0.19814480305345356
1757,0.2929042211090629
1758,0.29850522980605654
1759,0.06453231884420467
1760,0.07727985533438962
1761,0.43881546699808627
1762,0.2851087135347815
1763,0.147268164909273
1764,0.32925912931346524
1765,0.665772938097947
1766,0.2346004103188104
1767,0.4521946670278852
1768,0.12389684784015573
1769,0.6603255065130541
1770,0.5008087172530563
1771,0.06585377159320746
1772,0.2564851409905333
1773,0.6930524551347951
1774,0.2962821783360084
1775,0.3370692501949314
1776,0.21251524683675066
1777,0.3319452457805674
1778,0.09106044630076275
1779,0.10444515790724845
1780,0.1222895886570136
1781,0.08753080714065173
1782,0.10444515790724845
1783,0.12793671067299742
1784,0.5037053812829878
1785,0.09544140997885033
1786,0.06627101356717267
1787,0.5933166157506387
1788,0.12976129333013314
1789,0.2823708904356425
1790,0.18325482707332802
1791,0.6108658421955184
1792,0.061124692117319156
1793,0.06453231884420467
1794,0.6248106048791169
1795,0.883858923068109
1796,0.28949353884401974
1797,0.21118517363321893
1798,0.6383566512257995
1799,0.20795620887121588
1800,0.37774113443167506
1801,0.33532499823477246
1802,0.4604329460572304
1803,0.3235856725948547
1804,0.3723084699128678
1805,0.7978240642942738
1806,0.4891425048029597
1807,0.09646600912350341
1808,0.49840008530211216
1809,0.2552214619093999
1810,0.3122456879092111
1811,0.4721777999077098
1812,0.26245724230375195
1813,0.3579791242997458
1814,0.34514563538777826
1815,0.11475179300748357
1816,0.7737771672044613
1817,0.1957087125992688
1818,0.3286633752019315
1819,0.4602150428893104
1820,0.32268604093130493
1821,0.1744343324021517
1822,0.4089897578233087
1823,0.08517885803067825
1824,0.13207896904249602
1825,0.07077405407556617
1826,0.8106434491902289
1827,0.188170965525337
1828,0.1687424529163256
1829,0.18730402094887777
1830,0.6275700190492869
1831,0.2999648906558755
1832,0.3140555163685029
1833,0.0785545281966388
1834,0.15435669901131707
1835,0.8275194138171448
1836,0.2895489302372517
1837,0.13344200989207303
1838,0.09718619419713345
1839,0.5294592063643974
1840,0.6175973075928388
1841,0.06762549639976179
1842,0.11395097859546134
1843,0.08185197794670279
1844,0.3439355550043884
1845,0.09265348558043941
1846,0.09301363438957055
1847,0.26064210655617565
1848,0.28402076844493374
1849,0.08246486911884818
1850,0.20284095866993
1851,0.6085020611655756
1852,0.32984354471344696
1853,0.06627528682626416
1854,0.5436031492145189
1855,0.5939800653115811
1856,0.35191445001849664
1857,0.052409865556462584
1858,0.03381140815415042
1859,0.16576970685674108
1860,0.08298818440291182
1861,0.4914808078392606
1862,0.10718457312978169
1863,0.06453231884420467
1864,0.039502643125346806
1865,0.1955093038566844
1866,0.6374266461521662
1867,0.22787028322286956
1868,0.16979883604619359
1869,0.19920515125507948
1870,0.18443348665868337
1871,0.18143713860177627
1872,0.4246061592658343
1873,0.06029746999918183
1874,0.2003075216722569
1875,0.3388854322014624
1876,0.1950475940475635
1877,0.2851087135347815
1878,0.06155788917916713
1879,0.18689112765203222
1880,0.6809575787428223
1881,0.25264333960367724
